uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/tro.2022.3158200,Robotic Manipulation of Sperm as a Deformable Linear Object,,2022,IEEE Transactions on Robotics,Changsheng Dai; Guanqiao Shan; Hang Liu; Changhai Ru; Yu Sun,10.1109/tro.2022.3158200,,https://doi.org/10.1109/tro.2022.3158200,crossref,robot world models manipulation,concept,world_models,,37,robot world model,2026-06-12T15:07:36Z,16.819,16.819
doi:10.15607/rss.2024.xx.024,SEEK: Semantic Reasoning for Object Goal Navigation in Real World Inspection Tasks,,2024,Robotics: Science and Systems XX,Muhammad Ginting; Sung-Kyun Kim; David Fan; Matteo Palieri; Mykel Kochenderfer; Ali-akbar Agha-mohammadi,10.15607/rss.2024.xx.024,,https://doi.org/10.15607/rss.2024.xx.024,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,16,,2026-06-12T15:07:36Z,16.817,17.817
doi:10.1109/cvpr52733.2024.02149,SPOT: Self-Training with Patch-Order Permutation for Object-Centric Learning with Autoregressive Transformers,,2024,2024 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Ioannis Kakogeorgiou; Spyros Gidaris; Konstantinos Karantzalos; Nikos Komodakis,10.1109/cvpr52733.2024.02149,,https://doi.org/10.1109/cvpr52733.2024.02149,crossref,object centric world model,concept,architecture,,16,object centric world model,2026-06-12T15:07:36Z,16.817,16.817
doi:10.1007/s11042-023-15773-4,Multi-Head-Self-Attention based YOLOv5X-transformer for multi-scale object detection,,2023,Multimedia Tools and Applications,Ponduri Vasanthi; Laavanya Mohan,10.1007/s11042-023-15773-4,,https://doi.org/10.1007/s11042-023-15773-4,crossref,EBM transformer robotics deformable object manipulation,concept,architecture_x_embodiment,,24,EBM transformer robotics; deformable object manipulation,2026-06-12T15:07:36Z,16.809,16.809
doi:10.1109/lra.2025.3547643,Dynamic Open-Vocabulary 3D Scene Graphs for Long-Term Language-Guided Mobile Manipulation,,2025,IEEE Robotics and Automation Letters,Zhijie Yan; Shufei Li; Zuoxu Wang; Lixiu Wu; Han Wang; Jun Zhu; Lijiang Chen; Jihong Liu,10.1109/lra.2025.3547643,,https://doi.org/10.1109/lra.2025.3547643,crossref,robot world models manipulation,concept,world_models,,10,robot world model; mobile manipulation,2026-06-12T15:07:36Z,16.799,16.799
doi:10.3390/sym16040434,The Relation between Infants’ Manual Lateralization and Their Performance of Object Manipulation and Tool Use,"Previous research yielded inconsistent findings regarding whether manual lateralization (e.g., a distinct and consistent hand preference) affects manual performance during infancy and early childhood. The aim of the current study was to determine whether manual lateralization, viewed as a marker of hemispheric lateralization, is associated with infants’ performance in role-differentiated bimanual manipulation (RDBM) and tool use. This longitudinal study assessed 158 typically developing infants (91 males, aged 9.13 ± 0.15 months at baseline) monthly during the 9–14-month period. Developmental trajectories for manual lateralization in object acquisition were related to those for RDBM and tool use, even after accounting for potential sex differences. All statistical analyses were conducted using Hierarchical Linear Modeling software (version 6). Advanced RDBM performance was associated wit",2024,Symmetry,Iryna Babik; Kylie Llamas; George F. Michel,10.3390/sym16040434,,https://doi.org/10.3390/sym16040434,crossref,deformable object manipulation robot learning,concept,deformable,,1,bimanual manipulation; deformable object manipulation,2026-06-12T15:07:36Z,16.797,16.797
doi:10.3390/math11020403,Object-Aware 3D Scene Reconstruction from Single 2D Images of Indoor Scenes,"Recent studies have shown that deep learning achieves excellent performance in reconstructing 3D scenes from multiview images or videos. However, these reconstructions do not provide the identities of objects, and object identification is necessary for a scene to be functional in virtual reality or interactive applications. The objects in a scene reconstructed as one mesh are treated as a single object, rather than individual entities that can be interacted with or manipulated. Reconstructing an object-aware 3D scene from a single 2D image is challenging because the image conversion process from a 3D scene to a 2D image is irreversible, and the projection from 3D to 2D reduces a dimension. To alleviate the effects of dimension reduction, we proposed a module to generate depth features that can aid the 3D pose estimation of objects. Additionally, we developed a novel approach to mesh reco",2023,Mathematics,Mingyun Wen; Kyungeun Cho,10.3390/math11020403,,https://doi.org/10.3390/math11020403,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,5,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,16.796,16.796
doi:10.1162/neco_a_01637,Object-Centric Scene Representations Using Active Inference,"Abstract Representing a scene and its constituent objects from raw sensory data is a core ability for enabling robots to interact with their environment. In this letter, we propose a novel approach for scene understanding, leveraging an object-centric generative model that enables an agent to infer object category and pose in an allocentric reference frame using active inference, a neuro-inspired framework for action and perception. For evaluating the behavior of an active vision agent, we also propose a new benchmark where, given a target viewpoint of a particular object, the agent needs to find the best matching viewpoint given a workspace with randomly positioned objects in 3D. We demonstrate that our active inference agent is able to balance epistemic foraging and goal-driven behavior, and quantitatively outperforms both supervised and reinforcement learning baselines by more than a ",2024,Neural Computation,Toon Van de Maele; Tim Verbelen; Pietro Mazzaglia; Stefano Ferraro; Bart Dhoedt,10.1162/neco_a_01637,,https://doi.org/10.1162/neco_a_01637,crossref,object centric world model,concept,architecture,,3,object centric world model; benchmark,2026-06-12T14:45:03Z,16.793,17.793
doi:10.3390/sym16091198,A Study on the Effects of Automatic Scaling for 3D Object Manipulation in Virtual Reality,"Virtual reality offers ordinary users the ability to observe and interact with various abstract or concrete objects visualized in a three-dimensional space from different angles. Users can manipulate, transform, or reconstruct these objects similarly to how they might in a real environment. Manipulating objects in virtual reality is not as effortless as in the real world, due to the lack of sensory feedback and limited input freedom. However, it also offers new advantages that the real world cannot provide, such as the ability to easily select and control remote objects and the support of various auxiliary user interfaces. In particular, when it is necessary to alternately manipulate objects of various sizes, scaling the user’s avatar symmetrically allows for more effective manipulation than in the real world. However, manual scaling interfaces can be cumbersome and may induce dizziness.",2024,Symmetry,Dongkeun Lee; Seowon Han; Kang Hoon Lee,10.3390/sym16091198,,https://doi.org/10.3390/sym16091198,crossref,deformable object manipulation robot learning,concept,deformable,,3,deformable object manipulation,2026-06-12T15:07:36Z,16.793,18.793
doi:10.3390/s24030916,Kalman-Based Scene Flow Estimation for Point Cloud Densification and 3D Object Detection in Dynamic Scenes,"Point cloud densification is essential for understanding the 3D environment. It provides crucial structural and semantic information for downstream tasks such as 3D object detection and tracking. However, existing registration-based methods struggle with dynamic targets due to the incompleteness and deformation of point clouds. To address this challenge, we propose a Kalman-based scene flow estimation method for point cloud densification and 3D object detection in dynamic scenes. Our method effectively tackles the issue of localization errors in scene flow estimation and enhances the accuracy and precision of shape completion. Specifically, we introduce a Kalman filter to correct the dynamic target’s position while estimating long sequence scene flow. This approach helps eliminate the cumulative localization error during the scene flow estimation process. Extended experiments on the KITT",2024,Sensors,Junzhe Ding; Jin Zhang; Luqin Ye; Cheng Wu,10.3390/s24030916,,https://doi.org/10.3390/s24030916,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,3,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,16.793,16.793
doi:10.18653/v1/2021.findings-acl.368,Hierarchical Task Learning from Language Instructions with Unified Transformers and Self-Monitoring,"Despite recent progress, learning new tasks through language instructions remains an extremely challenging problem. On the AL-FRED benchmark for task learning, the published state-of-the-art system only achieves a task success rate of less than 10% in an unseen environment, compared to the human performance of over 90%. To address this issue, this paper takes a closer look at task learning. In a departure from a widely applied end-toend architecture, we decomposed task learning into three sub-problems: sub-goal planning, scene navigation, and object manipulation; and developed a model HiTUT 1 (stands for Hierarchical Tasks via Unified Transformers) that addresses each sub-problem in a unified manner to learn a hierarchical task structure. On the ALFRED benchmark, HiTUT has achieved the best performance with a remarkably higher generalization ability. In the unseen environment, HiTUT achi",2021,,Yichi Zhang; Joyce Chai,10.18653/v1/2021.findings-acl.368,,https://doi.org/10.18653/v1/2021.findings-acl.368,openalex,transformer energy based model robotics,concept,ebm_transformer,,43,energy based model robotics; benchmark; generalization,2026-06-12T18:05:07Z,16.792,18.792
doi:10.48550/arxiv.1812.00568,Visual Foresight: Model-Based Deep Reinforcement Learning for Vision-Based Robotic Control,"Deep reinforcement learning (RL) algorithms can learn complex robotic skills from raw sensory inputs, but have yet to achieve the kind of broad generalization and applicability demonstrated by deep learning methods in supervised domains. We present a deep RL method that is practical for real-world robotics tasks, such as robotic manipulation, and generalizes effectively to never-before-seen tasks and objects. In these settings, ground truth reward signals are typically unavailable, and we therefore propose a self-supervised model-based approach, where a predictive model learns to directly predict the future from raw sensory readings, such as camera images. At test time, we explore three distinct goal specification methods: designated pixels, where a user specifies desired object manipulation tasks by selecting particular pixels in an image and corresponding goal positions, goal images, w",2018,arXiv (Cornell University),Frederik Ebert; Chelsea Finn; Sudeep Dasari; Annie Xie; Alex X. Lee; Sergey Levine,10.48550/arxiv.1812.00568,,https://doi.org/10.48550/arxiv.1812.00568,openalex,robotics,concept,openalex_bulk_robotics,,264,generalization,2026-06-12T18:57:17Z,16.790,18.790
doi:10.1109/lra.2023.3264779,Dual-Arm Mobile Manipulation Planning of a Long Deformable Object in Industrial Installation,,2023,IEEE Robotics and Automation Letters,Yili Qin; Adrien Escande; Fumio Kanehiro; Eiichi Yoshida,10.1109/lra.2023.3264779,,https://doi.org/10.1109/lra.2023.3264779,crossref,robot world models manipulation,concept,world_models,,23,robot world model; mobile manipulation,2026-06-12T15:07:36Z,16.789,16.789
doi:10.1152/jn.00800.2018,Sensorimotor uncertainty modulates corticospinal excitability during skilled object manipulation,"Sensorimotor memory built through previous hand-object interactions allows subjects to plan grasp forces. The memory-based mechanism is particularly effective when contact points on the object do not change across multiple manipulations, thus allowing subjects to generate the same forces in a feedforward fashion. However, allowing subjects to choose where to grasp an object causes trial-to-trial variability in fingertip positioning, suggesting a decreased ability to predict where the object will be grasped. In this scenario, subjects modulate forces on a trial-to-trial basis as a function of fingertip positioning. We suggested that this fingertip force-to-position modulation could be implemented by transforming feedback of digit placement into an accurate distribution of fingertip forces. Thus, decreasing certainty of fingertip position on an object would cause a shift from predominantly",2019,Journal of Neurophysiology,Marco Davare; Pranav J. Parikh; Marco Santello,10.1152/jn.00800.2018,,https://doi.org/10.1152/jn.00800.2018,crossref,deformable object manipulation robot learning,concept,deformable,,28,dexterous manipulation; deformable object manipulation; force control,2026-06-12T15:07:36Z,16.784,17.784
doi:10.1109/tase.2018.2807787,Active Vision via Extremum Seeking for Robots in Unstructured Environments: Applications in Object Recognition and Manipulation,"In this paper, a novel active vision strategy is proposed for optimizing the viewpoint of a robot's vision sensor for a given success criterion. The strategy is based on extremum seeking control (ESC), which introduces two main advantages: 1) Our approach is model free: It does not require an explicit objective function or any other task model to calculate the gradient direction for viewpoint optimization. This brings new possibilities for the use of active vision in unstructured environments, since a priori knowledge of the surroundings and the target objects is not required. 2) ESC conducts continuous optimization backed up with mechanisms to escape from local maxima. This enables an efficient execution of an active vision task. We demonstrate our approach with two applications in the object recognition and manipulation fields, where the model-free approach brings various benefits: for",2018,IEEE Transactions on Automation Science and Engineering,Berk Çallı; Wouter Caarls; Martijn Wisse; Pieter Jonker,10.1109/tase.2018.2807787,,https://doi.org/10.1109/tase.2018.2807787,openalex,robotics,concept,openalex_bulk_robotics,,38,robustness; occlusion,2026-06-12T18:57:17Z,16.782,17.782
doi:10.1049/iet-cta.2018.5331,Dexterous robotic manipulation via a dynamic sliding mode force/position control with bounded inputs,"Grasping and manipulation are common robotic tasks which require to properly control the interaction forces and position of multiple robots end‐effectors. In this study, the authors focus on the problem of dexterous manipulation of rigid objects by means of a cooperative robotic system. Unlike several works, they consider the more complex case when the manipulated object is not mechanically attached to the robots' end‐effectors. In addition, they address the control problem of designing a control law with continuous and bounded input torques for cooperative robots in constrained motion. To guarantee a stable grasp and a fine manipulation a centralised control algorithm based on the Orthogonalisation principle and a dynamic sliding mode control is proposed. The control algorithm does not require the knowledge of the dynamic model of the robot manipulators and manipulated object for implem",2019,IET Control Theory & Applications,Javier Pliego‐Jiménez; Marco Arteaga‐Pérez; Pablo Sánchez‐Sánchez,10.1049/iet-cta.2018.5331,,https://doi.org/10.1049/iet-cta.2018.5331,crossref,EBM transformer robotics dexterous manipulation,concept,architecture_x_embodiment,,13,EBM transformer robotics; dexterous manipulation,2026-06-12T15:07:36Z,16.770,16.770
doi:10.1109/lra.2023.3236884,Visuo-Tactile Feedback-Based Robot Manipulation for Object Packing,,2023,IEEE Robotics and Automation Letters,Wenyu Liang; Fen Fang; Cihan Acar; Wei Qi Toh; Ying Sun; Qianli Xu; Yan Wu,10.1109/lra.2023.3236884,,https://doi.org/10.1109/lra.2023.3236884,crossref,robot world models manipulation,concept,world_models,,22,robot world model; robot manipulation,2026-06-12T15:07:36Z,16.768,16.768
doi:10.1109/icme55011.2023.00246,OAFormer: Occlusion Aware Transformer for Camouflaged Object Detection,,2023,2023 IEEE International Conference on Multimedia and Expo (ICME),Xin Yang; Hengliang Zhu; Guojun Mao; Shuli Xing,10.1109/icme55011.2023.00246,,https://doi.org/10.1109/icme55011.2023.00246,crossref,EBM transformer robotics deformable object manipulation,concept,architecture_x_embodiment,,22,EBM transformer robotics; deformable object manipulation; occlusion,2026-06-12T15:07:36Z,16.768,16.768
doi:10.1145/3643834.3661542,“Push-That-There”: Tabletop Multi-robot Object Manipulation via Multimodal 'Object-level Instruction',,2024,Designing Interactive Systems Conference,Keru Wang; Zhu Wang; Ken Nakagaki; Ken Perlin,10.1145/3643834.3661542,,https://doi.org/10.1145/3643834.3661542,crossref,robot world models manipulation,concept,world_models,,14,robot world model,2026-06-12T15:07:36Z,16.754,16.754
doi:10.1109/lra.2023.3333735,Inter-finger Small Object Manipulation With DenseTact Optical Tactile Sensor,,2024,IEEE Robotics and Automation Letters,Won Kyung Do; Bianca Aumann; Camille Chungyoun; Monroe Kennedy,10.1109/lra.2023.3333735,,https://doi.org/10.1109/lra.2023.3333735,crossref,robot world models manipulation,concept,world_models,,14,robot world model,2026-06-12T15:07:36Z,16.754,16.754
doi:10.52202/079017-3620,Chat-Scene: Bridging 3D Scene and Large Language Models with Object Identifiers,,2024,Advances in Neural Information Processing Systems 37,Yilun Chen; Xize Cheng; Haifeng Huang; Rongjie Huang; Luping Liu; Jiangmiao Pang; Tai Wang; Zehan Wang; Runsen Xu; Yang Zhao; Zhou Zhao,10.52202/079017-3620,,https://doi.org/10.52202/079017-3620,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,14,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,16.754,16.754
doi:10.1016/j.robot.2005.03.011,Vision for robotic object manipulation in domestic settings,,2005,Robotics and Autonomous Systems,Danica Kragic; Mårten Björkman; Henrik I. Christensen; Jan-Olof Eklundh,10.1016/j.robot.2005.03.011,,https://doi.org/10.1016/j.robot.2005.03.011,crossref,vision language action model limitation robotics,hostile,failure,,73,vision language action model; limitation,2026-06-12T15:07:36Z,16.752,21.752
doi:10.1109/ecmr59166.2023.10256379,Adaptive Compliant Robot Control with Failure Recovery for Object Press-Fitting,,2023,2023 European Conference on Mobile Robots (ECMR),Ekansh Sharma; Christoph Henke; Alex Mitrevski; Paul G. Plöger,10.1109/ecmr59166.2023.10256379,,https://doi.org/10.1109/ecmr59166.2023.10256379,crossref,robot foundation model failure mode,hostile,failure,,2,robot foundation model; failure mode,2026-06-12T15:07:36Z,16.749,20.749
doi:10.1109/lra.2022.3142903,Passivity-Based Adaptive Force-Impedance Control for Modular Multi-Manual Object Manipulation,,2022,IEEE Robotics and Automation Letters,Erfan Shahriari; Seyed Ali Baradaran Birjandi; Sami Haddadin,10.1109/lra.2022.3142903,,https://doi.org/10.1109/lra.2022.3142903,crossref,robot world models manipulation,concept,world_models,,32,robot world model; impedance control,2026-06-12T15:07:36Z,16.748,16.748
doi:10.3390/batteries10030076,Safety Analysis of Lithium-Ion Cylindrical Batteries Using Design and Process Failure Mode and Effect Analysis,"Cylindrical lithium-ion batteries are widely used in consumer electronics, electric vehicles, and energy storage applications. However, safety risks due to thermal runaway-induced fire and explosions have prompted the need for safety analysis methodologies. Though cylindrical batteries often incorporate safety devices, the safety of the battery also depends on its design and manufacturing processes. This study conducts a design and process failure mode and effect analysis (DFMEA and PFMEA) for the design and manufacturing of cylindrical lithium-ion batteries, with a focus on battery safety.",2024,Batteries,Sahithi Maddipatla; Lingxi Kong; Michael Pecht,10.3390/batteries10030076,,https://doi.org/10.3390/batteries10030076,crossref,robot foundation model failure mode,hostile,failure,,26,robot foundation model; failure mode,2026-06-12T15:07:36Z,16.748,20.748
doi:10.1525/collabra.40171,Linguistic Bootstrapping Allows More Real-world Object Concepts to Be Held in Mind,"The linguistic-simulation approach to cognition predicts that language can enable more efficient conceptual processing than purely sensorimotor-affective simulations of concepts. We tested the implications of this approach in memory for sequences of real-world objects, where use of linguistic labels (i.e., words and phrases) could enable more efficient representation of object concepts than representation via full sensorimotor simulation; a proposal called linguistic bootstrapping. In three pre-registered experiments using a nonverbal paradigm, we asked participants to remember sequences of contextually-situated, real-world objects (e.g., the ingredients for a recipe), and later asked them to select the correct objects from arrays of distractors. Critically, we used articulatory suppression to selectively suppress implicit activation of linguistic labels, which we predicted would impair ",2022,Collabra: Psychology,Agata Dymarska; Louise Connell; Briony Banks,10.1525/collabra.40171,,https://doi.org/10.1525/collabra.40171,crossref,object centric world model,concept,architecture,,3,object centric world model; latency,2026-06-12T15:07:36Z,16.743,17.743
doi:10.1109/cvpr52688.2022.00550,HyperDet3D: Learning a Scene-conditioned 3D Object Detector,,2022,2022 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Yu Zheng; Yueqi Duan; Jiwen Lu; Jie Zhou; Qi Tian,10.1109/cvpr52688.2022.00550,,https://doi.org/10.1109/cvpr52688.2022.00550,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,31,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,16.733,16.733
doi:10.3390/s23052389,"Data-Driven Robotic Manipulation of Cloth-like Deformable Objects: The Present, Challenges and Future Prospects","Manipulating cloth-like deformable objects (CDOs) is a long-standing problem in the robotics community. CDOs are flexible (non-rigid) objects that do not show a detectable level of compression strength while two points on the article are pushed towards each other and include objects such as ropes (1D), fabrics (2D) and bags (3D). In general, CDOs’ many degrees of freedom (DoF) introduce severe self-occlusion and complex state–action dynamics as significant obstacles to perception and manipulation systems. These challenges exacerbate existing issues of modern robotic control methods such as imitation learning (IL) and reinforcement learning (RL). This review focuses on the application details of data-driven control methods on four major task families in this domain: cloth shaping, knot tying/untying, dressing and bag manipulation. Furthermore, we identify specific inductive biases in thes",2023,Sensors,Halid Abdulrahim Kadi; Kasim Terzić,10.3390/s23052389,,https://doi.org/10.3390/s23052389,crossref,deformable object manipulation robot learning,concept,deformable,,18,deformable object manipulation; imitation learning; occlusion,2026-06-12T15:07:36Z,16.722,16.722
doi:10.3390/automation5020006,Vision-Based Object Manipulation for Activities of Daily Living Assistance Using Assistive Robot,"The increasing prevalence of upper and lower extremity (ULE) functional deficiencies presents a significant challenge, as it restricts individuals’ ability to perform daily tasks independently. Robotic devices are emerging as assistive devices to assist individuals with limited ULE functionalities in activities of daily living (ADLs). While assistive manipulators are available, manual control through traditional methods like joysticks can be cumbersome, particularly for individuals with severe hand impairments and vision limitations. Therefore, autonomous/semi-autonomous control of a robotic assistive device to perform any ADL task is open to research. This study addresses the necessity of fostering independence in ADLs by proposing a creative approach. We present a vision-based control system for a six-degrees-of-freedom (DoF) robotic manipulator designed for semi-autonomous “pick-and-p",2024,Automation,Md Tanzil Shahria; Jawhar Ghommam; Raouf Fareh; Mohammad Habibur Rahman,10.3390/automation5020006,,https://doi.org/10.3390/automation5020006,crossref,robot world models manipulation,concept,world_models,,13,robot world model; assistive robot; limitation,2026-06-12T15:07:36Z,16.720,17.720
doi:10.1109/iccv.2019.00874,Holistic++ Scene Understanding: Single-View 3D Holistic Scene Parsing and Human Pose Estimation With Human-Object Interaction and Physical Commonsense,,2019,2019 IEEE/CVF International Conference on Computer Vision (ICCV),Yixin Chen; Siyuan Huang; Tao Yuan; Yixin Zhu; Siyuan Qi; Song-Chun Zhu,10.1109/iccv.2019.00874,,https://doi.org/10.1109/iccv.2019.00874,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,101,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,16.712,16.712
doi:10.3390/electronics12092132,Arbitrary-Oriented Object Detection in Aerial Images with Dynamic Deformable Convolution and Self-Normalizing Channel Attention,"Objects in aerial images often have arbitrary orientations and variable shapes and sizes. As a result, accurate and robust object detection in aerial images is a challenging problem. In this paper, an arbitrary-oriented object detection method for aerial images, based on Dynamic Deformable Convolution (DDC) and Self-normalizing Channel Attention Mechanism (SCAM), is proposed; this method uses ReResNet-50 as the backbone network to extract rotation-equivariant features. First, DDC is proposed as a replacement for the conventional convolution operation in the Convolutional Neural Network (CNN) in order to cope with various shapes, sizes and arbitrary orientations of the objects. Second, SCAM embedded into the high layer of ReResNet-50, which allows the network to enhance the important feature channels and suppress the irrelevant ones. Finally, Rotation Regions of Interest (RRoI) are genera",2023,Electronics,Yutong Zhang; Chunjie Ma; Li Zhuo; Jiafeng Li,10.3390/electronics12092132,,https://doi.org/10.3390/electronics12092132,crossref,deformable object manipulation robot learning,concept,deformable,,4,deformable object manipulation; benchmark,2026-06-12T15:07:36Z,16.705,17.705
doi:10.1109/jstars.2023.3277588,Object-Centric Masked Image Modeling-Based Self-Supervised Pretraining for Remote Sensing Object Detection,,2023,IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing,Tong Zhang; Yin Zhuang; He Chen; Liang Chen; Guanqun Wang; Peng Gao; Hao Dong,10.1109/jstars.2023.3277588,,https://doi.org/10.1109/jstars.2023.3277588,crossref,object centric world model,concept,architecture,,19,object centric world model,2026-06-12T15:07:36Z,16.698,16.698
doi:10.3390/su15118678,Artificial Intelligence Assisted Social Failure Mode and Effect Analysis (FMEA) for Sustainable Product Design,"Nowadays, the social dimension of product sustainability is increasingly in demand, however, industrial designers struggle to pursue it much more than the environmental or economic one due to their unfamiliarity in correlating design choices with social impacts. In addition, this gap is not filled even by the supporting methods that have been conceived to only support specific areas of application. To fill this gap, this study proposed a method to support social failure mode and effect analysis (SFMEA), though the automatic failure determination, based on the use of a chatbot (i.e., an artificial intelligence (AI)-based chat). The method consists of 84 specific questions to ask the chatbot, resulting from the combination of known failures and social failures, elements from design theories, and syntactic structures. The starting hypothesis to be verified is that a GPT Chat (i.e., a common",2023,Sustainability,Christian Spreafico; Agung Sutrisno,10.3390/su15118678,,https://doi.org/10.3390/su15118678,crossref,robot foundation model failure mode,hostile,failure,,35,robot foundation model; failure mode,2026-06-12T15:07:36Z,16.692,20.692
doi:10.1162/jocn_a_01530,Neural Signatures of Learning Novel Object–Scene Associations,"Abstract Objects are perceived within rich visual contexts, and statistical associations may be exploited to facilitate their rapid recognition. Recent work using natural scene–object associations suggests that scenes can prime the visual form of associated objects, but it remains unknown whether this relies on an extended learning process. We asked participants to learn categorically structured associations between novel objects and scenes in a paired associate memory task while ERPs were recorded. In the test phase, scenes were first presented (2500 msec), followed by objects that matched or mismatched the scene; degree of contextual mismatch was manipulated along visual and categorical dimensions. Matching objects elicited a reduced N300 response, suggesting visuostructural priming based on recently formed associations. Amplitude of an extended positivity (onset ∼200 msec) was sensiti",2020,Journal of Cognitive Neuroscience,Cybelle M. Smith; Kara D. Federmeier,10.1162/jocn_a_01530,,https://doi.org/10.1162/jocn_a_01530,crossref,scene graph robot learning,concept,architecture,,7,scene graph robot learning,2026-06-12T15:07:36Z,16.690,16.690
doi:10.1109/tnnls.2022.3208605,Learning Dynamic Compact Memory Embedding for Deformable Visual Object Tracking,,2024,IEEE Transactions on Neural Networks and Learning Systems,Hongtao Yu; Pengfei Zhu; Kaihua Zhang; Yu Wang; Shuai Zhao; Lei Wang; Tianzhu Zhang; Qinghua Hu,10.1109/tnnls.2022.3208605,,https://doi.org/10.1109/tnnls.2022.3208605,crossref,deformable object manipulation robot learning,concept,deformable,,12,deformable object manipulation,2026-06-12T15:07:36Z,16.682,16.682
doi:10.1007/s10846-023-02027-6,MonoSAID: Monocular 3D Object Detection based on Scene-Level Adaptive Instance Depth Estimation,,2024,Journal of Intelligent & Robotic Systems,Chenxing Xia; Wenjun Zhao; Huidan Han; Zhanpeng Tao; Bin Ge; Xiuju Gao; Kuan-Ching Li; Yan Zhang,10.1007/s10846-023-02027-6,,https://doi.org/10.1007/s10846-023-02027-6,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,12,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,16.682,16.682
doi:10.1109/lra.2023.3329619,Learning Hierarchical Interactive Multi-Object Search for Mobile Manipulation,,2023,IEEE Robotics and Automation Letters,Fabian Schmalstieg; Daniel Honerkamp; Tim Welschehold; Abhinav Valada,10.1109/lra.2023.3329619,,https://doi.org/10.1109/lra.2023.3329619,crossref,robot world models manipulation,concept,world_models,,18,robot world model; mobile manipulation,2026-06-12T15:07:36Z,16.672,16.672
doi:10.15607/rss.2022.xviii.001,ACID: Action-Conditional Implicit Visual Dynamics for Deformable Object Manipulation,,2022,Robotics: Science and Systems XVIII,Bokui Shen; Zhenyu Jiang; Christopher Choy; Silvio Savarese; Leonidas J. Guibas; Anima Anandkumar; Yuke Zhu,10.15607/rss.2022.xviii.001,,https://doi.org/10.15607/rss.2022.xviii.001,crossref,world action model robotics,concept,wam,,27,world action model; deformable object manipulation,2026-06-12T15:07:36Z,16.666,16.666
doi:10.1109/lra.2022.3146920,Deformable One-Dimensional Object Detection for Routing and Manipulation,,2022,IEEE Robotics and Automation Letters,Azarakhsh Keipour; Maryam Bandari; Stefan Schaal,10.1109/lra.2022.3146920,,https://doi.org/10.1109/lra.2022.3146920,crossref,robot world models manipulation,concept,world_models,,27,robot world model,2026-06-12T15:07:36Z,16.666,16.666
arxiv:2401.14403v2,Adaptive Mobile Manipulation for Articulated Objects In the Open World,"Deploying robots in open-ended unstructured environments such as homes has been a long-standing research problem. However, robots are often studied only in closed-off lab settings, and prior mobile manipulation work is restricted to pick-move-place, which is arguably just the tip of the iceberg in this area. In this paper, we introduce Open-World Mobile Manipulation System, a full-stack approach to tackle realistic articulated object operation, e.g. real-world doors, cabinets, drawers, and refrigerators in open-ended unstructured environments. The robot utilizes an adaptive learning framework to initially learns from a small set of data through behavior cloning, followed by learning from online practice on novel objects that fall outside the training distribution. We also develop a low-cost mobile manipulation hardware platform capable of safe and autonomous online adaptation in unstruct",2024,arXiv,Haoyu Xiong; Russell Mendonca; Kenneth Shaw; Deepak Pathak,,2401.14403v2,http://arxiv.org/abs/2401.14403v2,arxiv,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model; mobile manipulation; online adaptation; behavior cloning,2026-06-12T14:45:03Z,16.650,17.650
arxiv:2406.14540v2,IRASim: A Fine-Grained World Model for Robot Manipulation,"World models allow autonomous agents to plan and explore by predicting the visual outcomes of different actions. However, for robot manipulation, it is challenging to accurately model the fine-grained robot-object interaction within the visual space using existing methods which overlooks precise alignment between each action and the corresponding frame. In this paper, we present IRASim, a novel world model capable of generating videos with fine-grained robot-object interaction details, conditioned on historical observations and robot action trajectories. We train a diffusion transformer and introduce a novel frame-level action-conditioning module within each transformer block to explicitly model and strengthen the action-frame alignment. Extensive experiments show that: (1) the quality of the videos generated by our method surpasses all the baseline methods and scales effectively with in",2024,arXiv,Fangqi Zhu; Hongtao Wu; Song Guo; Yuxiao Liu; Chilam Cheang; Tao Kong,,2406.14540v2,http://arxiv.org/abs/2406.14540v2,arxiv,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model; robot manipulation; benchmark,2026-06-12T14:45:03Z,16.650,17.650
